date,value
2013-03-04,8.01642187795986
2013-03-05,10.307279529327971
2013-03-06,7.969024823103968
2013-03-07,8.689460056913527
2013-03-08,8.177571864469893
2013-03-09,0.0
2013-03-10,0.0
2013-03-11,5.35586719871579
2013-03-12,7.229630767352052
2013-03-13,11.691273531120018
2013-03-14,7.529812114772702
2013-03-15,8.812692399538845
2013-03-16,9.833308980769052
2013-03-17,7.956385608475729
2013-03-18,7.548770936715059
2013-03-19,5.646569135165262
2013-03-20,8.174412060812832
2013-03-21,7.760477781738044
2013-03-22,6.828335702905502
2013-03-23,8.073298343786929
2013-03-24,7.204352338095578
2013-03-25,6.626108268853696
2013-03-26,7.438177808717978
2013-03-27,8.989641404334174
2013-03-28,9.545766847976642
2013-03-29,8.920125723878868
2013-03-30,9.928103090480835
2013-03-31,0.0
2013-04-01,7.62364513887729
2013-04-02,6.035122560229702
2013-04-03,7.2794126118940135
2013-04-04,0.0
2013-04-05,6.666741875795343
2013-04-06,6.594105654505294
2013-04-07,5.618253811956378
2013-04-08,6.6098961373944345
2013-04-09,7.096243010379978
2013-04-10,7.986826245327534
2013-04-11,9.073211468100435
2013-04-12,7.522586048386787
2013-04-13,7.35836502633972
2013-04-14,8.444750249112623
2013-04-15,7.206776390603966
2013-04-16,7.749969001990418
2013-04-17,8.864777093963774
2013-04-18,7.9141900240374845
2013-04-19,9.64482694868734
2013-04-20,6.752010483396705
2013-04-21,8.312110192843837
2013-04-22,6.350932218012521
2013-04-23,7.712071843056479
2013-04-24,7.945770989815766
2013-04-25,6.692006648417969
2013-04-26,5.034005945058161
2013-04-27,8.021565307683643
2013-04-28,6.894124829398973
2013-04-29,7.5604832073207255
2013-04-30,7.494163179186334
2013-05-01,8.264101690203045
2013-05-02,7.16580858928368
2013-05-03,8.479329156665628
2013-05-04,8.007727796328496
2013-05-05,5.285733367536992
2013-05-06,8.14382751776807
2013-05-07,12.818694693727434
2013-05-08,6.317559162637026
2013-05-09,8.827491234766867
2013-05-10,6.336549821442548
2013-05-11,7.121497052070797
2013-05-12,0.0
2013-05-13,7.498145118380319
2013-05-14,7.741858573051186
2013-05-15,8.707217062331893
2013-05-16,8.289422568610407
2013-05-17,6.861958048395328
2013-05-18,6.507465750692249
2013-05-19,11.223479354063576
2013-05-20,6.966406671825699
2013-05-21,7.583603083005169
2013-05-22,8.561622011489558
2013-05-23,8.969921175808283
2013-05-24,7.292412981320496
2013-05-25,8.612263768304283
2013-05-26,6.985397330631221
2013-05-27,6.501135531090408
2013-05-28,7.368375616542584
2013-05-29,8.330568996022372
2013-05-30,6.871453377798089
2013-05-31,6.336549821442548
2013-06-01,8.401561358410369
2013-06-02,0.0
2013-06-03,6.780650874444772
2013-06-04,7.744350090057846
2013-06-05,7.554769916494618
2013-06-06,9.330504208870183
2013-06-07,8.155107132778172
2013-06-08,7.324114038659359
2013-06-09,7.744350090057846
2013-06-10,8.64169624492379
2013-06-11,7.8043838116862005
2013-06-12,8.27833424559427
2013-06-13,6.091842910498379
2013-06-14,7.785425794329879
2013-06-15,9.456890991245668
2013-06-16,6.344616475249349
2013-06-17,0.0
2013-06-18,7.327273708218746
2013-06-19,6.900718317701483
2013-06-20,6.7774912048853855
2013-06-21,7.219844943199583
2013-06-22,6.967071378448614
2013-06-23,8.676452610077048
2013-06-24,7.6811566988701045
2013-06-25,6.208750684195703
2013-06-26,9.428453965211185
2013-06-27,7.880215881111493
2013-06-28,0.0
2013-06-29,9.286268835038765
2013-06-30,6.679541448544384
2013-07-01,7.669783273644691
2013-07-02,7.9942618692115754
2013-07-03,9.565756243819822
2013-07-04,5.465237521410859
2013-07-05,8.837269985145149
2013-07-06,9.091763001276039
2013-07-07,5.624295656492666
2013-07-08,7.342123515376172
2013-07-09,9.260364624462753
2013-07-10,7.832022571428133
2013-07-11,7.653877460136511
2013-07-12,8.872262774863145
2013-07-13,0.0
2013-07-14,0.0
2013-07-15,9.661191124868905
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,0.0
2013-07-19,0.0
2013-07-20,0.0
2013-07-21,0.0
2013-07-22,9.330350203898748
2013-07-23,0.0
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.0
2013-07-28,0.0
2013-07-29,9.498951827085461
2013-07-30,0.0
2013-07-31,8.439624647440633
2013-08-01,10.988021729791605
2013-08-02,12.562949406813637
2013-08-03,0.0
2013-08-04,12.436955192651874
2013-08-05,9.413094052769573
2013-08-06,9.655135569448747
2013-08-07,0.0
2013-08-08,9.432987876058272
2013-08-09,11.279797804692526
2013-08-10,6.080878651912433
2013-08-11,10.006593114215772
2013-08-12,6.727427908795163
2013-08-13,8.35209014403894
2013-08-14,8.434981074408523
2013-08-15,8.119995539004115
2013-08-16,6.7440060948690785
2013-08-17,10.341472472908876
2013-08-18,8.47476872098592
2013-08-19,8.620656758436382
2013-08-20,8.464821809341572
2013-08-21,10.255265905324514
2013-08-22,8.600762935147683
2013-08-23,9.12131797786865
2013-08-24,7.88790093396929
2013-08-25,9.565613364649604
2013-08-26,9.834179979047043
2013-08-27,9.018533224210369
2013-08-28,9.141211801157349
2013-08-29,7.994001324842354
2013-08-30,7.1087261884952335
2013-08-31,8.090154804071066
2013-09-01,8.725502718475154
2013-09-02,7.384900062563759
2013-09-03,10.969770868371267
2013-09-04,9.364357811292187
2013-09-05,7.322007592286434
2013-09-06,7.88472969476776
2013-09-07,8.808255968840054
2013-09-08,7.656330723760633
2013-09-09,9.950250823875688
2013-09-10,7.4444824028264875
2013-09-11,10.870466967933385
2013-09-12,9.122718320226678
2013-09-13,9.135958840285062
2013-09-14,8.040305805453773
2013-09-15,8.980382729599048
2013-09-16,11.029353208633996
2013-09-17,10.61558695680949
2013-09-18,6.716253799615359
2013-09-19,9.284914690941884
2013-09-20,9.12933858025587
2013-09-21,0.0
2013-09-22,8.407730237073935
2013-09-23,8.013824765337006
2013-09-24,9.546414962094971
2013-09-25,6.3190381978638355
2013-09-26,6.196563387323781
2013-09-27,8.90424973926334
2013-09-28,9.824465883321038
2013-09-29,7.318697462271837
2013-09-30,10.843985927816616
2013-10-01,9.867707331155971
2013-10-02,9.957852781489533
2013-10-03,8.550939860212157
2013-10-04,8.992008670772798
2013-10-05,7.507828220638083
2013-10-06,7.910263266770056
2013-10-07,9.800098243405799
2013-10-08,7.475633416947525
2013-10-09,8.15172429444924
2013-10-10,9.909560575953698
2013-10-11,7.646265876507483
2013-10-12,8.589573624640826
2013-10-13,8.248308705520913
2013-10-14,7.871629502341387
2013-10-15,7.382268486244908
2013-10-16,7.749289248317266
2013-10-17,10.353848866883393
2013-10-18,5.28960624635865
2013-10-19,8.521964536890655
2013-10-20,6.2747672392897185
2013-10-21,7.279245114435123
2013-10-22,9.162641130332755
2013-10-23,9.107909964058807
2013-10-24,8.0744567655919
2013-10-25,9.941755379644253
2013-10-26,7.7653866501625455
